station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
13.0, 0.0, -2.0, 13.0, 2016-02-12 00:00:00, 232.0, 1.0
11.0, 0.0, -4.5, 11.0, 2016-02-13 00:00:00, 242.0, -3.0
3.0, 0.0, -5.0, 3.0, 2016-02-14 00:00:00, 246.0, 0.0
19.0, 0.0, -3.5, 19.0, 2016-02-15 00:00:00, 244.0, 0.0
6.0, 0.0, -5.5, 6.0, 2016-02-16 00:00:00, 0.0, -1.0
14.0, 0.0, -5.0, 14.0, 2016-02-17 00:00:00, 261.0, 1.0
5.0, 0.0, -6.0, 5.0, 2016-02-18 00:00:00, 265.0, -2.5
9.0, 0.0, -5.0, 9.0, 2016-02-19 00:00:00, 263.0, -3.0
2.0, 0.0, -7.0, 2.0, 2016-02-20 00:00:00, 265.0, -4.0
2.0, 0.0, -9.0, 2.0, 2016-02-21 00:00:00, 260.0, -3.0
0.0, 0.0, -8.5, 0.0, 2016-02-22 00:00:00, 259.0, -2.5
0.0, 0.0, -9.0, 0.0, 2016-02-23 00:00:00, 257.0, -1.0
0.0, 0.0, -4.5, 0.0, 2016-02-24 00:00:00, 250.0, 2.5
0.0, 0.0, -3.0, 0.0, 2016-02-25 00:00:00, 249.0, 4.0
1.0, 0.0, 0.5, 1.0, 2016-02-26 00:00:00, 249.0, 3.0
1.0, 0.0, -5.0, 1.0, 2016-02-27 00:00:00, 249.0, 0.5
29.0, 0.0, -4.5, 29.0, 2016-02-28 00:00:00, 249.0, -2.0
4.0, 0.0, -6.5, 4.0, 2016-02-29 00:00:00, 267.0, -3.0
31.0, 0.0, -6.5, 31.0, 2016-03-01 00:00:00, 265.0, -1.0
9.0, 0.0, -4.5, 9.0, 2016-03-02 00:00:00, 287.0, -0.5
11.0, 0.0, -4.0, 11.0, 2016-03-03 00:00:00, 284.0, -2.0
50.0, 0.0, -3.5, 50.0, 2016-03-04 00:00:00, 287.0, -1.0
11.0, 0.0, -3.0, 11.0, 2016-03-05 00:00:00, 322.0, 0.5
20.0, 0.0, -4.5, 20.0, 2016-03-06 00:00:00, 320.0, -2.5
11.0, 0.0, -5.0, 11.0, 2016-03-07 00:00:00, 325.0, -2.0
1.0, 0.0, -7.0, 1.0, 2016-03-08 00:00:00, 325.0, -5.0
35.0, 0.0, -7.0, 35.0, 2016-03-09 00:00:00, 317.0, -2.0
20.0, 0.0, -5.0, 20.0, 2016-03-10 00:00:00, 342.0, -2.5
24.0, 0.0, -5.0, 24.0, 2016-03-11 00:00:00, 347.0, -2.0
28.0, 0.0, -5.5, 28.0, 2016-03-12 00:00:00, 364.0, -4.0
15.0, 0.0, -7.0, 15.0, 2016-03-13 00:00:00, 375.0, -5.0
6.0, 0.0, -8.0, 6.0, 2016-03-14 00:00:00, 373.0, -5.0
3.0, 0.0, -7.5, 3.0, 2016-03-15 00:00:00, 370.0, -3.0
0.0, 0.0, -9.0, 0.0, 2016-03-16 00:00:00, 361.0, -2.0
0.0, 0.0, -10.0, 0.0, 2016-03-17 00:00:00, 348.0, -3.0
0.0, 0.0, -9.0, 0.0, 2016-03-18 00:00:00, 346.0, 1.0
0.0, 0.0, -5.0, 0.0, 2016-03-19 00:00:00, 340.0, 1.5
20.0, 8.0, -2.0, 12.0, 2016-03-20 00:00:00, 335.0, 2.0
3.0, 0.0, -2.5, 3.0, 2016-03-21 00:00:00, 339.0, 0.0
1.0, 0.0, -5.0, 1.0, 2016-03-22 00:00:00, 329.0, 0.0
12.0, 0.0, -5.0, 12.0, 2016-03-23 00:00:00, 325.0, -1.0
1.0, 0.0, -6.0, 1.0, 2016-03-24 00:00:00, 334.0, -3.5
0.0, 0.0, -7.5, 0.0, 2016-03-25 00:00:00, 331.0, 0.0
6.0, 0.0, -6.5, 6.0, 2016-03-26 00:00:00, 326.0, 1.5
3.0, 0.0, -4.0, 3.0, 2016-03-27 00:00:00, 328.0, -1.0
0.0, 0.0, -6.0, 0.0, 2016-03-28 00:00:00, 326.0, 0.5
0.0, 0.0, -4.0, 0.0, 2016-03-29 00:00:00, 324.0, 6.5
0.0, 0.0, 2.5, 0.0, 2016-03-30 00:00:00, 318.0, 10.0
0.0, 0.0, 4.5, 0.0, 2016-03-31 00:00:00, 312.0, 13.0
0.0, 0.0, 4.5, 0.0, 2016-04-01 00:00:00, 307.0, 9.0
6.0, 0.0, -3.0, 6.0, 2016-04-04 00:00:00, 292.0, -1.0
2.0, 0.0, -4.5, 2.0, 2016-04-05 00:00:00, 292.0, 0.0
0.0, 0.0, -2.0, 0.0, 2016-04-06 00:00:00, 292.0, 8.5
0.0, 0.0, 2.0, 0.0, 2016-04-07 00:00:00, 281.0, 13.0
0.0, 0.0, 7.0, 0.0, 2016-04-08 00:00:00, 281.0, 11.0
0.0, 0.0, 1.5, 0.0, 2016-04-10 00:00:00, 272.0, 7.0
2.0, 2.0, -1.0, 0.0, 2016-04-11 00:00:00, 270.0, 1.5
16.0, 0.0, -3.0, 16.0, 2016-04-12 00:00:00, 265.0, -1.0
0.0, 0.0, -7.0, 0.0, 2016-04-13 00:00:00, 281.0, 1.0
0.0, 0.0, -5.0, 0.0, 2016-04-14 00:00:00, 274.0, 4.0
0.0, 0.0, -2.5, 0.0, 2016-04-15 00:00:00, 269.0, 0.0
0.0, 0.0, -3.5, 0.0, 2016-04-16 00:00:00, 266.0, 5.0
0.8, 0.8, 2.0, None, 2016-05-22 00:00:00, None, 4.0
1.4, 1.4, 2.0, None, 2016-05-23 00:00:00, None, 6.5
0.0, 0.0, 2.5, None, 2016-05-24 00:00:00, None, 7.0
0.0, 0.0, 2.0, None, 2016-05-25 00:00:00, None, 8.0
5.8, 5.8, 2.0, None, 2016-05-26 00:00:00, None, 4.0
0.0, 0.0, -0.5, None, 2016-05-29 00:00:00, None, 6.0
0.0, 0.0, -0.5, None, 2016-05-30 00:00:00, None, 10.5
0.0, 0.0, 4.0, None, 2016-05-31 00:00:00, None, 13.0
0.0, 0.0, 6.0, None, 2016-06-01 00:00:00, None, 9.5
0.0, 0.0, 3.0, None, 2016-06-02 00:00:00, None, 5.5
0.0, 0.0, 2.5, None, 2016-06-03 00:00:00, None, 13.0
0.0, 0.0, 14.0, None, 2016-06-06 00:00:00, None, 18.0
0.6, 0.6, 10.0, None, 2016-06-07 00:00:00, None, 16.5
0.4, 0.4, 0.5, None, 2016-06-12 00:00:00, None, 5.0
10.6, 10.6, 0.5, None, 2016-06-13 00:00:00, None, 4.0
5.0, 5.0, -2.5, None, 2016-06-14 00:00:00, None, 2.0
0.0, 0.0, 0.5, 0.0, 2016-06-17 00:00:00, None, 11.0
6.6, 6.6, 2.0, 0.0, 2016-06-23 00:00:00, None, 7.5
0.2, 0.2, 2.0, 0.0, 2016-06-24 00:00:00, 0.0, 6.0
0.0, 0.0, 10.0, 0.0, 2016-06-29 00:00:00, 0.0, 17.0
2.8, 2.8, 3.0, 0.0, 2016-07-04 00:00:00, None, 6.0
0.4, 0.4, 2.0, 0.0, 2016-07-05 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2016-07-06 00:00:00, 0.0, 8.5
1.0, 1.0, 3.0, 0.0, 2016-07-09 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, None, 2016-07-10 00:00:00, 0.0, 10.0
0.0, 0.0, 4.5, 0.0, 2016-07-15 00:00:00, 0.0, 11.0
4.8, 4.8, 8.0, 0.0, 2016-07-17 00:00:00, 0.0, 15.0
1.6, 1.6, 8.0, 0.0, 2016-07-18 00:00:00, 0.0, 14.0
14.0, 14.0, 7.0, 0.0, 2016-07-19 00:00:00, 0.0, 8.5
0.0, 0.0, 6.0, 0.0, 2016-07-20 00:00:00, 0.0, 10.0
0.0, 0.0, 7.5, 0.0, 2016-07-24 00:00:00, 0.0, 18.0
0.0, 0.0, 13.0, 0.0, 2016-07-25 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2016-08-01 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2016-08-04 00:00:00, 0.0, 15.0
6.0, 6.0, 7.0, 0.0, 2016-08-07 00:00:00, 0.0, 8.5
1.2, 1.2, 5.0, 0.0, 2016-08-08 00:00:00, 0.0, 9.5
0.0, 0.0, 7.0, 0.0, 2016-08-09 00:00:00, 0.0, 9.0
0.0, 0.0, 7.0, 0.0, 2016-08-10 00:00:00, 0.0, 17.5
0.0, 0.0, 12.0, 0.0, 2016-08-12 00:00:00, 0.0, 20.5
0.0, 0.0, 14.0, 0.0, 2016-08-13 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2016-08-14 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2016-08-15 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2016-08-16 00:00:00, 0.0, 18.5
0.0, 0.0, 11.0, 0.0, 2016-08-17 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2016-08-18 00:00:00, 0.0, 22.5
0.0, 0.0, 3.0, 0.0, 2016-08-22 00:00:00, 0.0, 10.5
0.0, 0.0, 12.0, 0.0, 2016-08-25 00:00:00, 0.0, 19.5
0.0, 0.0, 10.5, 0.0, 2016-08-27 00:00:00, 0.0, 13.0
1.8, 1.8, 7.0, 0.0, 2016-08-28 00:00:00, 0.0, 10.5
0.0, 0.0, 7.5, 0.0, 2016-08-29 00:00:00, 0.0, 14.0
1.0, 1.0, 8.0, 0.0, 2016-08-30 00:00:00, 0.0, 16.0
7.2, 7.2, 6.0, 0.0, 2016-08-31 00:00:00, 0.0, 9.0
1.0, 1.0, 1.0, 0.0, 2016-09-02 00:00:00, 0.0, 5.0
0.6, 0.6, 2.5, 0.0, 2016-09-03 00:00:00, 0.0, 5.5
1.2, 1.2, 2.0, 0.0, 2016-09-04 00:00:00, 0.0, 8.0
1.4, 1.4, 3.5, 0.0, 2016-09-05 00:00:00, 0.0, 5.5
0.0, 0.0, 2.5, 0.0, 2016-09-06 00:00:00, 0.0, 8.0
4.2, 4.2, 3.5, 0.0, 2016-09-07 00:00:00, 0.0, 5.5
0.0, 0.0, 2.5, 0.0, 2016-09-08 00:00:00, 0.0, 8.5
0.0, 0.0, 4.5, 0.0, 2016-09-09 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2016-09-12 00:00:00, 0.0, 11.0
0.0, 0.0, 11.0, 0.0, 2016-09-14 00:00:00, None, 16.5
0.0, 0.0, 8.5, 0.0, 2016-09-15 00:00:00, 0.0, 15.0
9.3, 9.3, 8.0, 0.0, 2016-09-16 00:00:00, 0.0, 12.5
19.2, 19.2, 4.0, 0.0, 2016-09-17 00:00:00, 0.0, 6.0
0.0, 0.0, -0.5, 0.0, 2016-10-01 00:00:00, 0.0, 3.0
0.0, 0.0, -5.5, 0.0, 2016-10-10 00:00:00, 30.0, -0.5
2.0, 0.0, -2.5, 2.0, 2016-11-21 00:00:00, 99.0, -1.5
36.0, 0.0, -6.0, 36.0, 2016-11-22 00:00:00, 101.0, -3.0
31.0, 0.0, -7.0, 31.0, 2016-11-26 00:00:00, 188.0, -2.0
0.0, 0.0, -7.5, 0.0, 2016-11-28 00:00:00, 194.0, -2.5
4.0, 0.0, -7.5, 4.0, 2016-11-29 00:00:00, 180.0, -3.0
1.0, 0.0, -5.5, 1.0, 2016-11-30 00:00:00, 178.0, -3.0
4.0, 0.0, -9.0, 4.0, 2016-12-01 00:00:00, 172.0, -2.5
2.0, 0.0, -6.0, 2.0, 2016-12-02 00:00:00, 173.0, -1.5
3.0, 0.0, -6.0, 3.0, 2016-12-03 00:00:00, 166.0, -5.0
2.0, 0.0, -10.5, 2.0, 2016-12-04 00:00:00, 162.0, -7.5
0.0, 0.0, -12.5, 0.0, 2016-12-05 00:00:00, 159.0, -10.0
0.0, 0.0, -16.5, 0.0, 2016-12-06 00:00:00, 156.0, -16.0
0.0, 0.0, -19.0, 0.0, 2016-12-07 00:00:00, 155.0, -13.0
1.0, 0.0, -18.5, 1.0, 2016-12-08 00:00:00, 154.0, -10.5
13.0, 0.0, -17.0, 13.0, 2016-12-09 00:00:00, 152.0, -7.0
5.0, 0.0, -10.0, 5.0, 2016-12-10 00:00:00, 159.0, -6.5
14.0, 0.0, -9.0, 14.0, 2016-12-11 00:00:00, 165.0, -7.0
0.0, 0.0, -15.0, 0.0, 2016-12-12 00:00:00, 173.0, -11.0
0.0, 0.0, -15.0, 0.0, 2016-12-13 00:00:00, 166.0, -8.0
0.0, 0.0, -14.0, 0.0, 2016-12-14 00:00:00, 163.0, -6.5
0.0, 0.0, -14.0, 0.0, 2016-12-15 00:00:00, 161.0, -9.5
0.0, 0.0, -18.5, 0.0, 2016-12-16 00:00:00, 159.0, -13.0
1.0, 0.0, -14.5, 1.0, 2016-12-17 00:00:00, 154.0, -6.5
31.0, 0.0, -10.5, 31.0, 2016-12-18 00:00:00, 154.0, -5.0
6.0, 0.0, -8.5, 6.0, 2016-12-19 00:00:00, 181.0, -3.5
4.0, 0.0, -8.0, 4.0, 2016-12-20 00:00:00, 177.0, -2.0
1.0, 0.0, -7.0, 1.0, 2016-12-21 00:00:00, 170.0, -3.0
11.0, 0.0, -7.0, 11.0, 2016-12-22 00:00:00, 168.0, -5.0
27.0, 0.0, -9.5, 27.0, 2016-12-23 00:00:00, 173.0, -8.5
0.0, 0.0, -12.0, 0.0, 2016-12-24 00:00:00, 173.0, -10.5
1.0, 0.0, -15.5, 1.0, 2016-12-25 00:00:00, 170.0, -8.5
0.0, 0.0, -10.0, 0.0, 2016-12-30 00:00:00, 217.0, -5.5
8.0, 0.0, -12.5, 8.0, 2016-12-31 00:00:00, 207.0, -8.0
0.0, 0.0, -16.5, 0.0, 2017-01-01 00:00:00, 203.0, -14.0
0.0, 0.0, -21.0, 0.0, 2017-01-02 00:00:00, 199.0, -18.0
0.0, 0.0, -21.5, 0.0, 2017-01-03 00:00:00, 195.0, -14.5
0.0, 0.0, -18.0, 0.0, 2017-01-04 00:00:00, 190.0, -8.0
1.0, 0.0, -11.0, 1.0, 2017-01-05 00:00:00, 187.0, -6.5
4.0, 0.0, -10.5, 4.0, 2017-01-06 00:00:00, 184.0, -8.5
0.0, 0.0, -12.0, 0.0, 2017-01-07 00:00:00, 185.0, -3.5
15.0, 0.0, -10.0, 15.0, 2017-01-08 00:00:00, 182.0, -1.0
3.0, 0.0, -8.5, 3.0, 2017-01-09 00:00:00, 193.0, -6.0
0.0, 0.0, -18.0, 0.0, 2017-01-10 00:00:00, 189.0, -15.0
0.0, 0.0, -18.5, 0.0, 2017-01-11 00:00:00, 188.0, -6.0
0.0, 0.0, -11.0, 0.0, 2017-01-13 00:00:00, 182.0, -1.5
0.0, 0.0, -4.5, 0.0, 2017-01-14 00:00:00, 180.0, 0.0
0.0, 0.0, -3.0, 0.0, 2017-01-15 00:00:00, 178.0, 0.0
38.0, 30.0, -3.5, 8.0, 2017-01-16 00:00:00, 177.0, 2.0
39.0, 0.0, -2.5, 39.0, 2017-01-17 00:00:00, 181.0, 0.5
37.0, 0.0, -1.5, 37.0, 2017-01-18 00:00:00, 214.0, -0.5
14.0, 0.0, -4.5, 14.0, 2017-01-19 00:00:00, 240.0, -3.0
1.0, 0.0, -5.5, 1.0, 2017-01-20 00:00:00, 239.0, -4.5
0.0, 0.0, -7.5, 0.0, 2017-01-23 00:00:00, 229.0, -3.0
0.0, 0.0, -10.0, 0.0, 2017-01-26 00:00:00, 216.0, -2.0
0.0, 0.0, -5.5, 0.0, 2017-01-27 00:00:00, 212.0, -1.5
0.0, 0.0, -4.5, 0.0, 2017-01-28 00:00:00, 210.0, 1.0
5.0, 0.0, -5.0, 5.0, 2017-01-29 00:00:00, 208.0, 0.0
0.0, 0.0, -10.0, 0.0, 2017-01-30 00:00:00, 210.0, -6.0
0.0, 0.0, -15.0, 0.0, 2017-01-31 00:00:00, 208.0, -12.0
0.0, 0.0, -17.5, 0.0, 2017-02-01 00:00:00, 208.0, -11.0
0.0, 0.0, -17.0, 0.0, 2017-02-02 00:00:00, 208.0, -4.5
28.0, 0.0, -12.0, 28.0, 2017-02-03 00:00:00, 208.0, -4.5
36.0, 0.0, -14.5, 36.0, 2017-02-04 00:00:00, 232.0, -6.0
3.0, 0.0, -16.0, 3.0, 2017-02-05 00:00:00, 257.0, -10.0
2.0, 0.0, -19.0, 2.0, 2017-02-06 00:00:00, 251.0, -12.0
0.0, 0.0, -9.5, 0.0, 2017-02-11 00:00:00, 266.0, -6.0
0.0, 0.0, -9.0, 0.0, 2017-02-12 00:00:00, 264.0, 2.0
0.0, 0.0, -1.5, 0.0, 2017-02-13 00:00:00, 257.0, 7.0
4.0, 0.0, -6.0, 4.0, 2017-02-16 00:00:00, 256.0, -1.0
0.0, 0.0, -5.5, 0.0, 2017-02-17 00:00:00, 254.0, -2.5
4.0, 0.0, -7.5, 4.0, 2017-02-18 00:00:00, 249.0, -3.0
15.0, 0.0, -6.5, 15.0, 2017-02-19 00:00:00, 250.0, -4.0
0.0, 0.0, -7.0, 0.0, 2017-02-20 00:00:00, 264.0, -3.0
0.0, 0.0, -9.0, 0.0, 2017-02-21 00:00:00, 260.0, -4.0
0.0, 0.0, -12.5, 0.0, 2017-02-22 00:00:00, 258.0, -7.0
0.0, 0.0, -12.5, 0.0, 2017-02-23 00:00:00, 251.0, -6.0
0.0, 0.0, -12.0, 0.0, 2017-02-24 00:00:00, 250.0, -7.0
1.0, 0.0, -13.0, 1.0, 2017-02-25 00:00:00, 252.0, -7.5
0.0, 0.0, -14.0, 0.0, 2017-02-26 00:00:00, 251.0, -10.0
0.0, 0.0, -15.0, 0.0, 2017-02-27 00:00:00, 249.0, -9.0
6.0, 0.0, -14.0, 6.0, 2017-02-28 00:00:00, 248.0, -6.5
7.0, 0.0, -12.5, 7.0, 2017-03-01 00:00:00, 248.0, -5.5
28.0, 0.0, -8.0, 28.0, 2017-03-02 00:00:00, 254.0, -3.0
21.0, 0.0, -7.0, 21.0, 2017-03-03 00:00:00, 277.0, -4.5
5.0, 0.0, -12.5, 5.0, 2017-03-04 00:00:00, 289.0, -8.5
11.0, 0.0, -12.5, 11.0, 2017-03-06 00:00:00, 290.0, -9.5
47.0, 0.0, -12.5, 47.0, 2017-03-07 00:00:00, 293.0, -7.0
30.0, 0.0, -12.5, 30.0, 2017-03-08 00:00:00, 294.0, -9.0
21.0, 0.0, -12.5, 21.0, 2017-03-09 00:00:00, 291.0, -2.0
1.0, 0.0, -10.0, 1.0, 2017-03-10 00:00:00, 301.0, -2.0
15.0, 0.0, -6.5, 15.0, 2017-03-11 00:00:00, 297.0, -2.0
9.2, 0.0, -3.5, 9.2, 2017-03-12 00:00:00, 305.0, -1.5
3.0, 0.0, -2.5, 3.0, 2017-03-13 00:00:00, 308.0, 1.0
24.0, 4.0, -1.0, 20.0, 2017-03-14 00:00:00, 298.0, 2.0
10.0, 0.0, -3.0, 10.0, 2017-03-15 00:00:00, 290.0, -0.5
10.0, 0.0, -7.5, 10.0, 2017-03-16 00:00:00, 298.0, -5.0
25.0, 0.0, -7.0, 25.0, 2017-03-17 00:00:00, 301.0, -1.5
4.0, 0.0, -5.5, 4.0, 2017-03-18 00:00:00, 323.0, -1.0
0.0, 0.0, -10.0, 0.0, 2017-03-19 00:00:00, 316.0, -4.5
11.0, 0.0, -5.0, 11.0, 2017-03-24 00:00:00, 330.0, -2.0
4.0, 0.0, -6.5, 4.0, 2017-03-25 00:00:00, 332.0, -2.0
7.0, 0.0, -7.0, 7.0, 2017-03-26 00:00:00, 327.0, -3.0
12.0, 0.0, -5.0, 12.0, 2017-03-27 00:00:00, 329.0, -2.0
16.0, 0.0, -5.0, 16.0, 2017-03-28 00:00:00, 336.0, -2.0
16.0, 0.0, -4.0, 16.0, 2017-03-29 00:00:00, 344.0, 0.0
0.0, 0.0, -6.0, 0.0, 2017-03-30 00:00:00, 349.0, 1.0
17.0, 0.0, -5.5, 17.0, 2017-03-31 00:00:00, 340.0, 0.5
5.0, 0.0, -4.5, 5.0, 2017-04-01 00:00:00, 348.0, -0.5
0.0, 0.0, -8.0, 0.0, 2017-04-02 00:00:00, 341.0, -4.0
0.0, 0.0, -9.0, 0.0, 2017-04-03 00:00:00, 338.0, -0.5
20.0, 0.0, -7.0, 20.0, 2017-04-04 00:00:00, 336.0, -2.0
8.0, 0.0, -3.5, 8.0, 2017-04-05 00:00:00, 355.0, -1.0
15.0, 0.0, -3.0, 15.0, 2017-04-06 00:00:00, 353.0, 1.5
14.0, 0.0, -5.5, 14.0, 2017-04-07 00:00:00, 360.0, -0.5
1.0, 0.0, -5.0, 1.0, 2017-04-08 00:00:00, 363.0, -2.0
2.0, 0.0, -7.5, 2.0, 2017-04-09 00:00:00, 357.0, -3.0
6.0, 0.0, -5.0, 6.0, 2017-04-10 00:00:00, 355.0, -2.0
0.0, 0.0, -8.0, 0.0, 2017-04-11 00:00:00, 360.0, -1.5
15.0, 0.0, -5.0, 15.0, 2017-04-12 00:00:00, 350.0, -1.5
8.0, 0.0, -4.5, 8.0, 2017-04-13 00:00:00, 358.0, -1.5
6.0, 0.0, -6.5, 6.0, 2017-04-14 00:00:00, 358.0, -3.0
4.0, 0.0, -6.0, 4.0, 2017-04-15 00:00:00, 363.0, 0.0
3.0, 0.0, -7.0, 3.0, 2017-04-16 00:00:00, 360.0, 1.0
14.0, 0.0, -2.0, 14.0, 2017-04-17 00:00:00, 358.0, -0.5
10.0, 0.0, -2.0, 10.0, 2017-04-18 00:00:00, 365.0, -1.0
8.0, 0.0, -3.5, 8.0, 2017-04-19 00:00:00, 366.0, -2.0
0.0, 0.0, -3.5, 0.0, 2017-04-20 00:00:00, 370.0, 2.0
0.0, 0.0, -4.5, 0.0, 2017-04-21 00:00:00, 360.0, 5.0
10.0, 0.0, 0.0, 10.0, 2017-04-22 00:00:00, 350.0, 2.5
0.0, 0.0, 0.0, 0.0, 2017-06-04 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2017-06-05 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2017-06-06 00:00:00, 0.0, 13.5
0.0, 0.0, 10.0, 0.0, 2017-06-07 00:00:00, 0.0, 16.0
0.0, 0.0, 0.0, 0.0, 2017-06-10 00:00:00, 0.0, 5.0
0.0, 0.0, 1.5, 0.0, 2017-06-16 00:00:00, 0.0, 5.5
0.0, 0.0, 1.5, 0.0, 2017-06-17 00:00:00, 0.0, 6.0
0.0, 0.0, 11.0, 0.0, 2017-06-24 00:00:00, 0.0, 22.0
0.0, 0.0, 8.0, 0.0, 2017-06-30 00:00:00, 0.0, 20.0
0.0, 0.0, 9.5, 0.0, 2017-07-01 00:00:00, 0.0, 14.5
0.0, 0.0, 12.0, 0.0, 2017-07-07 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2017-07-08 00:00:00, 0.0, 18.0
0.0, 0.0, 6.0, 0.0, 2017-07-14 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2017-07-20 00:00:00, 0.0, 7.0
0.0, 0.0, 10.0, 0.0, 2017-07-27 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2017-07-28 00:00:00, 0.0, 14.5
0.0, 0.0, 9.5, 0.0, 2017-07-29 00:00:00, 0.0, 17.5
0.0, 0.0, 8.5, 0.0, 2017-07-30 00:00:00, 0.0, 14.0
0.0, 0.0, 14.0, 0.0, 2017-08-04 00:00:00, 0.0, 22.0
0.0, 0.0, 13.5, 0.0, 2017-08-05 00:00:00, 0.0, 20.5
0.5, 0.5, 7.0, 0.0, 2017-08-18 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2017-08-19 00:00:00, 0.0, 11.0
0.0, 0.0, 7.5, 0.0, 2017-08-20 00:00:00, 0.0, 12.5
0.0, 0.0, 8.5, 0.0, 2017-08-21 00:00:00, 0.0, 18.0
0.0, 0.0, 13.5, 0.0, 2017-08-22 00:00:00, 0.0, 20.5
0.0, 0.0, 11.0, 0.0, 2017-08-23 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2017-08-24 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2017-08-25 00:00:00, 0.0, 11.0
0.0, 0.0, 7.0, 0.0, 2017-08-26 00:00:00, 0.0, 16.5
0.0, 0.0, 13.0, 0.0, 2017-08-27 00:00:00, 0.0, 21.5
0.0, 0.0, 14.0, 0.0, 2017-08-28 00:00:00, 0.0, 24.0
0.0, 0.0, 16.0, 0.0, 2017-08-29 00:00:00, 0.0, 21.5
0.0, 0.0, 11.0, 0.0, 2017-08-30 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2017-08-31 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2017-09-01 00:00:00, 0.0, 17.0
0.0, 0.0, 13.0, 0.0, 2017-09-02 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2017-09-03 00:00:00, 0.0, 21.0
0.0, 0.0, 12.5, 0.0, 2017-09-04 00:00:00, 0.0, 25.0
0.0, 0.0, 16.0, 0.0, 2017-09-05 00:00:00, 0.0, 22.5
0.0, 0.0, 19.0, 0.0, 2017-09-06 00:00:00, 0.0, 24.5
0.0, 0.0, 15.0, 0.0, 2017-09-07 00:00:00, 0.0, 19.5
3.8, 3.8, 10.0, 0.0, 2017-09-08 00:00:00, 0.0, 11.5
9.6, 9.6, 2.5, 0.0, 2017-09-09 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2017-09-10 00:00:00, 0.0, 9.5
0.0, 0.0, 7.0, 0.0, 2017-09-11 00:00:00, 0.0, 14.0
0.0, 0.0, 7.5, 0.0, 2017-09-12 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2017-09-13 00:00:00, 0.0, 9.0
0.0, 0.0, 1.0, 0.0, 2017-09-14 00:00:00, 0.0, 11.5
0.0, 0.0, 4.0, 0.0, 2017-09-15 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2017-09-16 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2017-09-23 00:00:00, 0.0, 8.5
1.0, 1.0, 0.5, 0.0, 2017-09-30 00:00:00, 0.0, 2.0
26.0, 0.0, -4.5, 26.0, 2017-11-15 00:00:00, 198.0, -3.0
32.0, 0.0, -6.0, 32.0, 2017-11-16 00:00:00, 188.0, -3.0
1.0, 0.0, -8.0, 1.0, 2017-11-17 00:00:00, 179.0, -3.5
22.2, 0.0, -7.5, 22.2, 2017-11-18 00:00:00, 167.0, -2.5
54.0, 0.0, -5.0, 54.0, 2017-11-19 00:00:00, 176.0, -2.5
0.0, 0.0, -5.0, 0.0, 2017-11-20 00:00:00, 205.0, 0.0
35.0, 31.0, -5.5, 4.0, 2017-11-21 00:00:00, 188.0, 5.5
42.0, 40.0, 4.0, 2.0, 2017-11-22 00:00:00, 170.0, 8.0
123.0, 0.0, -2.0, 123.0, 2017-11-23 00:00:00, 124.0, -0.5
39.0, 30.0, -4.0, 9.0, 2017-11-25 00:00:00, 131.0, -2.5
15.0, 10.0, -4.0, 5.0, 2017-11-26 00:00:00, 130.0, None
7.0, 0.0, -7.0, 7.0, 2017-11-27 00:00:00, 128.0, -5.0
9.0, 0.0, -6.0, 9.0, 2017-11-28 00:00:00, 132.0, -4.5
9.0, 0.0, -6.0, 9.0, 2017-11-29 00:00:00, 136.0, -1.5
9.0, 0.0, -4.0, 9.0, 2017-11-30 00:00:00, 143.0, -3.0
17.0, 0.0, -6.0, 17.0, 2017-12-01 00:00:00, 149.0, -3.5
